perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5658391771856007,0.0010144927536231974,Otu00008,glmnet,AUC,102
0.5707285335826711,-0.003874863643447135,Otu00091,glmnet,AUC,102
0.5667749727286894,7.86972105345507e-5,Otu00678,glmnet,AUC,102
0.5690462833099579,-0.0021926133707339535,Otu00154,glmnet,AUC,102
0.5663464235624124,5.072463768115432e-4,Otu00099,glmnet,AUC,102
0.5657410004675082,0.0011126694717157326,Otu00082,glmnet,AUC,102
0.5674006545114539,-5.469845722300137e-4,Otu00006,glmnet,AUC,102
0.565796322268973,0.0010573476702508966,Otu00113,glmnet,AUC,102
0.5669549633785258,-1.0129343930187495e-4,Otu00072,glmnet,AUC,102
0.5651028517999065,0.0017508181393174338,Otu00023,glmnet,AUC,102
0.5655501012934393,0.0013035686457846252,Otu00148,glmnet,AUC,102
0.5620632694405485,0.004790400498675407,Otu00195,glmnet,AUC,102
0.5729858189184978,-0.006132148979273833,Otu00123,glmnet,AUC,102
0.5589333021661212,0.007920367773102677,Otu00029,glmnet,AUC,102
0.5686605890603086,-0.0018069191210846602,Otu00229,glmnet,AUC,102
0.5658368396446938,0.0010168302945301466,Otu00117,glmnet,AUC,102
0.5648924731182796,0.001961196820944311,Otu00011,glmnet,AUC,102
0.5669097709209912,-5.610098176722644e-5,Otu00108,glmnet,AUC,102
0.569954028362163,-0.003100358422939098,Otu00242,glmnet,AUC,102
0.5652088203210223,0.0016448496182016603,Otu00081,glmnet,AUC,102
0.5638717469222378,0.0029819230169860766,Otu00016,glmnet,AUC,102
0.5663362942184822,5.173757207417307e-4,Otu00032,glmnet,AUC,102
0.5637237026647967,0.00312996727442727,Otu00049,glmnet,AUC,102
0.6238997974131214,-4.776375253233711e-4,Otu00093,glmnet,AUC,103
0.6240275829827022,-6.054230949041894e-4,Otu00047,glmnet,AUC,103
0.6232725572697523,1.4960261804575214e-4,Otu00132,glmnet,AUC,103
0.624772479351722,-0.0013503194639239435,Otu00225,glmnet,AUC,103
0.6252571294997662,-0.0018349696119681624,Otu00134,glmnet,AUC,103
0.6234844943119838,-6.233442418579482e-5,Otu00104,glmnet,AUC,103
0.6214562879850398,0.0019658719027582094,Otu00678,glmnet,AUC,103
0.6222892317282219,0.0011329281595761076,Otu00039,glmnet,AUC,103
0.624721832632071,-0.001299672744273006,Otu00013,glmnet,AUC,103
0.6229047841670563,5.173757207417307e-4,Otu00149,glmnet,AUC,103
0.6207706093189964,0.0026515505688016194,Otu00065,glmnet,AUC,103
0.623267103007636,1.550568801620411e-4,Otu00018,glmnet,AUC,103
0.623218793828892,2.0336605890602932e-4,Otu00082,glmnet,AUC,103
0.6246306685366994,-0.0012085086489013186,Otu00263,glmnet,AUC,103
0.6230450366214741,3.771232663238866e-4,Otu00171,glmnet,AUC,103
0.6235803334891694,-1.581736013713808e-4,Otu00150,glmnet,AUC,103
0.6234330684120305,-1.090852423246691e-5,Otu00239,glmnet,AUC,103
0.6246462521427458,-0.001224092254947795,Otu00067,glmnet,AUC,103
0.6184447561165654,0.00497740377123268,Otu00077,glmnet,AUC,103
0.6195776842761415,0.0038444756116565726,Otu00016,glmnet,AUC,103
0.624908056724326,-0.001485896836528,Otu00108,glmnet,AUC,103
0.6220095059996883,0.0014126538881097384,Otu00195,glmnet,AUC,103
0.6213729156926913,0.0020492441951067697,Otu00217,glmnet,AUC,103
0.6225299984416394,8.92161446158668e-4,Otu00301,glmnet,AUC,103
0.6261547452080412,-0.0027325853202431194,Otu00106,glmnet,AUC,103
0.6239247311827957,-5.025712949976446e-4,Otu00050,glmnet,AUC,103
0.6219222378058283,0.0014999220819696957,Otu00087,glmnet,AUC,103
0.6220344397693627,0.0013877201184353538,Otu00032,glmnet,AUC,103
0.6213074645472962,0.002114695340501793,Otu00021,glmnet,AUC,103
0.623879538725261,-4.573788374629961e-4,Otu00387,glmnet,AUC,103
0.6236948729936107,-2.7271310581267194e-4,Otu00055,glmnet,AUC,103
0.6271256038647343,-0.003703443976936227,Otu00035,glmnet,AUC,103
0.6251511609786504,-0.001729001090852389,Otu00536,glmnet,AUC,103
0.6249064983637214,-0.0014843384759233302,Otu00014,glmnet,AUC,103
0.6244202898550725,-9.981299672744415e-4,Otu00223,glmnet,AUC,103
0.6232351566152408,1.8700327255727345e-4,Otu00015,glmnet,AUC,103
0.6236115007012623,-1.893408134642227e-4,Otu00159,glmnet,AUC,103
0.6222502727131058,0.0011718871746921877,Otu00129,glmnet,AUC,103
0.6236777310269597,-2.5557113916163665e-4,Otu00370,glmnet,AUC,103
0.6247226118123733,-0.0013004519245752855,Otu00711,glmnet,AUC,103
0.6187104565996572,0.004711703288140856,Otu00136,glmnet,AUC,103
0.6232460651394733,1.7609474832469552e-4,Otu00036,glmnet,AUC,103
0.6194000311672121,0.004022128720585938,Otu00300,glmnet,AUC,103
0.6220383356708742,0.0013838242169238457,Otu00066,glmnet,AUC,103
0.6186029297179367,0.004819230169861299,Otu00054,glmnet,AUC,103
0.623608383980053,-1.8622409225499403e-4,Otu00243,glmnet,AUC,103
0.6219401589527817,0.001482000935016381,Otu00090,glmnet,AUC,103
0.6237821411874708,-3.599812996727403e-4,Otu00264,glmnet,AUC,103
0.6232304815334269,1.9167835437117198e-4,Otu00071,glmnet,AUC,103
0.622964781050335,4.573788374629961e-4,Otu00177,glmnet,AUC,103
0.623383200872682,3.895901511608013e-5,Otu00318,glmnet,AUC,103
0.6237275985663082,-3.054386785101837e-4,Otu00022,glmnet,AUC,103
0.6229834813775907,4.38678510207291e-4,Otu00011,glmnet,AUC,103
0.6220788530465949,0.0013433068412030957,Otu00004,glmnet,AUC,103
0.6241826398628643,-7.604799750662306e-4,Otu00051,glmnet,AUC,103
0.6253116721209289,-0.00188951223313083,Otu00027,glmnet,AUC,103
0.6240634252766091,-6.412653888110409e-4,Otu00003,glmnet,AUC,103
0.6221349540283622,0.0012872058594358693,Otu00023,glmnet,AUC,103
0.6247678042699081,-0.001345644382110045,Otu00072,glmnet,AUC,103
0.6245083372292348,-0.0010861773414367892,Otu00229,glmnet,AUC,103
0.6219791179678977,0.0014430419199003008,Otu00025,glmnet,AUC,103
0.6251612903225806,-0.0017391304347825765,Otu00019,glmnet,AUC,103
0.6236574723390993,-2.3531245130126166e-4,Otu00113,glmnet,AUC,103
0.6212661679912732,0.0021559918965248226,Otu00086,glmnet,AUC,103
0.6207674925977872,0.002654667290010848,Otu00028,glmnet,AUC,103
0.6136169549633785,0.009805204924419497,Otu00007,glmnet,AUC,103
0.6266838086333177,-0.0032616487455197074,Otu00005,glmnet,AUC,103
0.6249509116409537,-0.0015287517531556993,Otu00152,glmnet,AUC,103
0.622875175315568,5.469845722300137e-4,Otu00286,glmnet,AUC,103
0.6262903225806452,-0.002868162692847176,Otu00425,glmnet,AUC,103
0.6253233598254636,-0.0019011999376655764,Otu00091,glmnet,AUC,103
0.6173983169705469,0.00602384291725111,Otu00207,glmnet,AUC,103
0.6226024622097553,8.196976780426857e-4,Otu00042,glmnet,AUC,103
0.6214539504441328,0.0019682094436652697,Otu00119,glmnet,AUC,103
0.6229032258064516,5.189340813464005e-4,Otu00483,glmnet,AUC,103
0.623855384135889,-4.33224248091002e-4,Otu00020,glmnet,AUC,103
0.6192262739597943,0.004195885928003684,Otu00030,glmnet,AUC,103
0.6257955430886707,-0.0023733832008726585,Otu00017,glmnet,AUC,103
0.6196057347670251,0.0038164251207729594,Otu00242,glmnet,AUC,103
0.6217165342060152,0.0017056256817827853,Otu00162,glmnet,AUC,103
0.6252181704846502,-0.0017960105968521933,Otu00127,glmnet,AUC,103
0.6209412498052049,0.002480910082593102,Otu00008,glmnet,AUC,103
0.6245122331307464,-0.0010900732429484083,Otu00024,glmnet,AUC,103
0.6232577528440081,1.644070437899492e-4,Otu00038,glmnet,AUC,103
0.6195698924731183,0.0038522674146797,Otu00012,glmnet,AUC,103
0.6238413588904472,-4.191990026491954e-4,Otu00600,glmnet,AUC,103
0.6215856319152252,0.0018365279725728323,Otu00075,glmnet,AUC,103
0.6235328034907277,-1.1064360292967201e-4,Otu00046,glmnet,AUC,103
0.62071139161602,0.0027107682717780746,Otu00044,glmnet,AUC,103
0.623472806607449,-5.064671965093748e-5,Otu00010,glmnet,AUC,103
0.6231198379304971,3.02321957300955e-4,Otu00099,glmnet,AUC,103
0.62554698457223,-0.0021248246844319807,Otu00002,glmnet,AUC,103
0.6233761882499611,4.5971637836927925e-5,Otu00064,glmnet,AUC,103
0.6230536076047998,3.6855228299825793e-4,Otu00289,glmnet,AUC,103
0.6249820788530466,-0.0015599189652485412,Otu00084,glmnet,AUC,103
0.623659030699704,-2.368708119059315e-4,Otu00061,glmnet,AUC,103
0.6193914601838866,0.004030699703911456,Otu00350,glmnet,AUC,103
0.6230715287517532,3.506311360448322e-4,Otu00088,glmnet,AUC,103
0.6244732741156304,-0.0010511142278323282,Otu00166,glmnet,AUC,103
0.6235702041452392,-1.4804425744119332e-4,Otu00079,glmnet,AUC,103
0.6235078697210534,-8.570983325539849e-5,Otu00180,glmnet,AUC,103
0.6226710300763597,7.511298114383225e-4,Otu00117,glmnet,AUC,103
0.6197615708274895,0.003660589060308528,Otu00249,glmnet,AUC,103
0.6222432600903849,0.0011788997974131465,Otu00029,glmnet,AUC,103
0.6233941093969144,2.805049088361322e-5,Otu00001,glmnet,AUC,103
0.6219985974754558,0.0014235624123422053,Otu00049,glmnet,AUC,103
0.6232102228455665,2.1193704223154697e-4,Otu00123,glmnet,AUC,103
0.6248792270531401,-0.0014570671653421075,Otu00006,glmnet,AUC,103
0.6234548854604955,-3.272557269751175e-5,Otu00040,glmnet,AUC,103
0.6234346267726352,-1.246688483713676e-5,Otu00345,glmnet,AUC,103
0.6227676484338476,6.545114539504571e-4,Otu00062,glmnet,AUC,103
0.6220624902602462,0.0013596696275518516,Otu00327,glmnet,AUC,103
0.6208173601371357,0.002604799750662301,Otu00094,glmnet,AUC,103
0.6233294374318217,9.272245597635731e-5,Otu00102,glmnet,AUC,103
0.6231595761259155,2.6258376188248445e-4,Otu00205,glmnet,AUC,103
0.6236153966027739,-1.9323671497584183e-4,Otu00141,glmnet,AUC,103
0.6209428081658096,0.002479351721988432,Otu00045,glmnet,AUC,103
0.622441951067477,9.802088203210158e-4,Otu00034,glmnet,AUC,103
0.6219167835437119,0.0015053763440860957,Otu00154,glmnet,AUC,103
0.6225588281128254,8.633317749726643e-4,Otu00148,glmnet,AUC,103
0.6197818295153499,0.003640330372448153,Otu00089,glmnet,AUC,103
0.6233403459560543,8.181393174377938e-5,Otu00115,glmnet,AUC,103
0.6234268349696119,-4.6750818138985295e-6,Otu00031,glmnet,AUC,103
0.6241296556023064,-7.074957145083438e-4,Otu00226,glmnet,AUC,103
0.624133551503818,-7.113916160199629e-4,Otu00101,glmnet,AUC,103
0.6215451145395045,0.0018770453482935823,Otu00081,glmnet,AUC,103
0.6173975377902446,0.006024622097553389,Otu00026,glmnet,AUC,103
0.6231759389122643,2.4622097553372857e-4,Otu00092,glmnet,AUC,103
0.6243649680536076,-9.428081658096055e-4,Otu00009,glmnet,AUC,103
0.626689262895434,-0.0032671030076359964,Otu00053,glmnet,AUC,103
0.6238460339722611,-4.2387408446309394e-4,Otu00121,glmnet,AUC,103
0.6228697210534517,5.524388343463027e-4,Otu00139,glmnet,AUC,103
0.6210402057035997,0.002381954184198287,Otu00033,glmnet,AUC,103
0.6232484026803803,1.7375720741774625e-4,Otu00172,glmnet,AUC,103
0.6358056724326009,1.612903225807205e-4,Otu00104,glmnet,AUC,104
0.6354464703132305,5.204924419510704e-4,Otu00034,glmnet,AUC,104
0.6358820321022285,8.493065295311908e-5,Otu00301,glmnet,AUC,104
0.6349890914757674,9.778712794141775e-4,Otu00159,glmnet,AUC,104
0.6357012622720898,2.6570048309182415e-4,Otu00079,glmnet,AUC,104
0.637035218949665,-0.0010682561944833635,Otu00032,glmnet,AUC,104
0.6327645317126384,0.0032024310425432523,Otu00040,glmnet,AUC,104
0.6332546361227989,0.0027123266323827444,Otu00045,glmnet,AUC,104
0.6342410783855384,0.0017258843696431603,Otu00106,glmnet,AUC,104
0.6367601683029452,-7.932055477636313e-4,Otu00483,glmnet,AUC,104
0.6369962599345489,-0.0010292971793672834,Otu00028,glmnet,AUC,104
0.6363246065139474,-3.57643758765791e-4,Otu00223,glmnet,AUC,104
0.6381260713729158,-0.0021591086177341623,Otu00075,glmnet,AUC,104
0.6286138382421692,0.007353124513012399,Otu00012,glmnet,AUC,104
0.633334891693938,0.002632071061243635,Otu00226,glmnet,AUC,104
0.6391031634720274,-0.0031362007168458383,Otu00264,glmnet,AUC,104
0.6368038023998753,-8.36839644693721e-4,Otu00119,glmnet,AUC,104
0.637098332554153,-0.0011313697989714377,Otu00050,glmnet,AUC,104
0.635774505220508,1.9245753467356241e-4,Otu00036,glmnet,AUC,104
0.6359934548854604,-2.649213027883235e-5,Otu00141,glmnet,AUC,104
0.6315786192925043,0.004388343462677358,Otu00067,glmnet,AUC,104
0.6374364968053609,-0.0014695340501792442,Otu00177,glmnet,AUC,104
0.6383878759544959,-0.0024209131993142563,Otu00033,glmnet,AUC,104
0.636282530777622,-3.155680224403712e-4,Otu00711,glmnet,AUC,104
0.6383403459560543,-0.0023733832008726585,Otu00084,glmnet,AUC,104
0.6377037556490572,-0.0017367928938756272,Otu00149,glmnet,AUC,104
0.6359116409537167,5.532180146494703e-5,Otu00024,glmnet,AUC,104
0.634181860682562,0.0017851020726196154,Otu00425,glmnet,AUC,104
0.634682873616955,0.0012840891382266406,Otu00148,glmnet,AUC,104
0.6341475767492598,0.001819386005921797,Otu00026,glmnet,AUC,104
0.635808009973508,1.5895278167366023e-4,Otu00108,glmnet,AUC,104
0.6392870500233755,-0.003320087268193883,Otu00020,glmnet,AUC,104
0.6314664173289699,0.0045005454262116995,Otu00086,glmnet,AUC,104
0.6354698457223001,4.971170328814667e-4,Otu00225,glmnet,AUC,104
0.6352882967118592,6.786660433224512e-4,Otu00008,glmnet,AUC,104
0.6273375409069658,0.008629421848215801,Otu00030,glmnet,AUC,104
0.6341483559295621,0.0018186068256195176,Otu00003,glmnet,AUC,104
0.6400568801620694,-0.0040899174068878,Otu00017,glmnet,AUC,104
0.6341234221598878,0.001843540595293791,Otu00242,glmnet,AUC,104
0.6380816580956834,-0.002114695340501793,Otu00117,glmnet,AUC,104
0.6374559763129188,-0.0014890135577372288,Otu00205,glmnet,AUC,104
0.6320508025557114,0.0039161601994701645,Otu00007,glmnet,AUC,104
0.6359054075112982,6.155524388340439e-5,Otu00243,glmnet,AUC,104
0.6345410628019323,0.0014258999532492656,Otu00350,glmnet,AUC,104
0.6362420134019012,-2.750506467196212e-4,Otu00055,glmnet,AUC,104
0.6364531712638305,-4.8620850864888876e-4,Otu00286,glmnet,AUC,104
0.6319160043634097,0.004050958391771942,Otu00229,glmnet,AUC,104
0.6365326476546673,-5.656848994857189e-4,Otu00039,glmnet,AUC,104
0.6348324762350007,0.0011344865201808885,Otu00021,glmnet,AUC,104
0.6345044413277232,0.0014625214274583964,Otu00002,glmnet,AUC,104
0.6359396914446003,2.7271310581333807e-5,Otu00101,glmnet,AUC,104
0.633652018076983,0.002314944678198594,Otu00071,glmnet,AUC,104
0.6342558828112825,0.0017110799438990743,Otu00090,glmnet,AUC,104
0.6324466261492909,0.0035203366058906838,Otu00044,glmnet,AUC,104
0.63596306685367,3.895901511619115e-6,Otu00345,glmnet,AUC,104
0.6361633161913667,-1.963534361850705e-4,Otu00115,glmnet,AUC,104
0.6357643758765779,2.025868786037499e-4,Otu00072,glmnet,AUC,104
0.6348511765622565,0.0011157861929250723,Otu00049,glmnet,AUC,104
0.6340158952781674,0.0019510674770142344,Otu00018,glmnet,AUC,104
0.6350529842605579,9.139784946237128e-4,Otu00035,glmnet,AUC,104
0.6355119214586256,4.5504129655604686e-4,Otu00088,glmnet,AUC,104
0.6349142901667446,0.001052672588436998,Otu00019,glmnet,AUC,104
0.6361672120928783,-2.0024933769668962e-4,Otu00370,glmnet,AUC,104
0.6347015739442107,0.0012653888109709355,Otu00022,glmnet,AUC,104
0.6352438834346268,7.230793205548203e-4,Otu00127,glmnet,AUC,104
0.6357347670250896,2.3219573009203298e-4,Otu00217,glmnet,AUC,104
0.6327419354838709,0.0032250272713106876,Otu00129,glmnet,AUC,104
0.6359373539036933,2.9608851488283072e-5,Otu00094,glmnet,AUC,104
0.6361968209443666,-2.298581891849727e-4,Otu00023,glmnet,AUC,104
0.6387392862708431,-0.002772323515661479,Otu00081,glmnet,AUC,104
0.6360051425899953,-3.8179834813689695e-5,Otu00150,glmnet,AUC,104
0.6355578930964625,4.0906965871911893e-4,Otu00038,glmnet,AUC,104
0.6371154745208041,-0.001148511765622473,Otu00239,glmnet,AUC,104
0.6342036777310269,0.0017632850241546816,Otu00327,glmnet,AUC,104
0.6366799127318061,-7.129499766245218e-4,Otu00027,glmnet,AUC,104
0.6353646563814866,6.023063736949608e-4,Otu00082,glmnet,AUC,104
0.6316908212560386,0.004276141499143016,Otu00065,glmnet,AUC,104
0.6348387096774194,0.001128253077762209,Otu00031,glmnet,AUC,104
0.6360347514414836,-6.778868630197277e-5,Otu00139,glmnet,AUC,104
0.6388514882343774,-0.002884525479195821,Otu00062,glmnet,AUC,104
0.6357706093189964,1.9635343618518153e-4,Otu00061,glmnet,AUC,104
0.6320391148511766,0.003927847904005022,Otu00016,glmnet,AUC,104
0.6321411874707807,0.0038257752844008674,Otu00025,glmnet,AUC,104
0.6386699392239364,-0.0027029764687548363,Otu00009,glmnet,AUC,104
0.6349438990182328,0.001023063736948826,Otu00087,glmnet,AUC,104
0.63886239675861,-0.0028954340034283987,Otu00263,glmnet,AUC,104
0.635750350631136,2.1661212404555652e-4,Otu00046,glmnet,AUC,104
0.6336863020102852,0.0022806607448964122,Otu00014,glmnet,AUC,104
0.6383574879227053,-0.002390525167523694,Otu00099,glmnet,AUC,104
0.6357932055477638,1.7375720741785727e-4,Otu00010,glmnet,AUC,104
0.6304729624435095,0.005494000311672131,Otu00077,glmnet,AUC,104
0.6350046750818139,9.62287673367701e-4,Otu00152,glmnet,AUC,104
0.6358142434159264,1.5271933925520287e-4,Otu00015,glmnet,AUC,104
0.6344452236247468,0.0015217391304348515,Otu00053,glmnet,AUC,104
0.638652018076983,-0.0026850553218014106,Otu00134,glmnet,AUC,104
0.6319097709209911,0.00405719183419051,Otu00136,glmnet,AUC,104
0.634249649368864,0.0017173133863176426,Otu00300,glmnet,AUC,104
0.6372401433691757,-0.0012731806139940627,Otu00536,glmnet,AUC,104
0.6355602306373695,4.0673211781205865e-4,Otu00092,glmnet,AUC,104
0.6363355150381799,-3.6855228299825793e-4,Otu00121,glmnet,AUC,104
0.63643291257597,-4.6594982078840275e-4,Otu00172,glmnet,AUC,104
0.635849306529531,1.1765622565063083e-4,Otu00066,glmnet,AUC,104
0.6352742714664174,6.926912887642578e-4,Otu00207,glmnet,AUC,104
0.6355563347358578,4.106280193237888e-4,Otu00091,glmnet,AUC,104
0.6337852579086801,0.0021817048465014865,Otu00089,glmnet,AUC,104
0.642858033348917,-0.006891070593735393,Otu00678,glmnet,AUC,104
0.635849306529531,1.1765622565063083e-4,Otu00600,glmnet,AUC,104
0.6480489325229858,-0.01208196976780418,Otu00005,glmnet,AUC,104
0.6360269596384603,-5.9996883278734536e-5,Otu00289,glmnet,AUC,104
0.6376920679445224,-0.0017251051893407698,Otu00042,glmnet,AUC,104
0.6357098332554153,2.571294997663065e-4,Otu00166,glmnet,AUC,104
0.6355836060464392,3.83356708742455e-4,Otu00102,glmnet,AUC,104
0.6366783543712015,-7.113916160198519e-4,Otu00051,glmnet,AUC,104
0.6361679912731806,-2.0102851799896904e-4,Otu00064,glmnet,AUC,104
0.628332554153031,0.007634408602150589,Otu00029,glmnet,AUC,104
0.6357020414523921,2.6492130278954473e-4,Otu00171,glmnet,AUC,104
0.6366136824061087,-6.467196509271078e-4,Otu00387,glmnet,AUC,104
0.6369463923952003,-9.794296400187363e-4,Otu00006,glmnet,AUC,104
0.6364921302789466,-5.251675237649689e-4,Otu00093,glmnet,AUC,104
0.6356615240766713,3.054386785102947e-4,Otu00011,glmnet,AUC,104
0.6363900576593423,-4.230949041607035e-4,Otu00154,glmnet,AUC,104
0.6331899641577061,0.0027769985974754885,Otu00004,glmnet,AUC,104
0.6356326944054854,3.3426834969618735e-4,Otu00047,glmnet,AUC,104
0.6359576125915537,9.350163627908081e-6,Otu00318,glmnet,AUC,104
0.635159731961976,8.072307932056599e-4,Otu00180,glmnet,AUC,104
0.6275050646719651,0.008461898083216512,Otu00249,glmnet,AUC,104
0.6344421069035375,0.0015248558516440802,Otu00132,glmnet,AUC,104
0.6243034128097242,0.011663549945457374,Otu00195,glmnet,AUC,104
0.6358228143992519,1.4414835592968522e-4,Otu00054,glmnet,AUC,104
0.6397296244350943,-0.003762661679912682,Otu00013,glmnet,AUC,104
0.6368754869876889,-9.085242325073128e-4,Otu00113,glmnet,AUC,104
0.639954028362163,-0.003987065606981366,Otu00162,glmnet,AUC,104
0.6363900576593423,-4.230949041607035e-4,Otu00001,glmnet,AUC,104
0.6370375564905719,-0.0010705937353903128,Otu00123,glmnet,AUC,104
0.6226414212248714,-3.101137603240822e-4,Otu00017,glmnet,AUC,105
0.6227918030232196,-4.604955586722248e-4,Otu00016,glmnet,AUC,105
0.6259490416082282,-0.0036177341436808286,Otu00002,glmnet,AUC,105
0.6243673055945146,-0.0020359981299672425,Otu00006,glmnet,AUC,105
0.6189605734767025,0.0033707339878448206,Otu00066,glmnet,AUC,105
0.6227294685990339,-3.98161134486541e-4,Otu00047,glmnet,AUC,105
0.6237844787283777,-0.0014531712638303773,Otu00141,glmnet,AUC,105
0.6211781206171108,0.0011531868474365936,Otu00119,glmnet,AUC,105
0.6218022440392708,5.29063425276588e-4,Otu00327,glmnet,AUC,105
0.6290797880629578,-0.006748480598410489,Otu00180,glmnet,AUC,105
0.627194950911641,-0.0048636434470936685,Otu00134,glmnet,AUC,105
0.6224746766401745,-1.4336917562718376e-4,Otu00042,glmnet,AUC,105
0.6221123577995948,2.1894966495250578e-4,Otu00015,glmnet,AUC,105
0.6185460495558672,0.0037852579086801175,Otu00106,glmnet,AUC,105
0.6214095371669004,9.217702976469511e-4,Otu00148,glmnet,AUC,105
0.6222502727131058,8.103475144149996e-5,Otu00094,glmnet,AUC,105
0.6207121707963222,0.0016191366682251074,Otu00077,glmnet,AUC,105
0.6244662614929095,-0.002134954028362168,Otu00223,glmnet,AUC,105
0.6226196041764065,-2.882967118591484e-4,Otu00044,glmnet,AUC,105
0.6176094748324763,0.0047218326320710435,Otu00242,glmnet,AUC,105
0.6219783387875955,3.529686769518925e-4,Otu00090,glmnet,AUC,105
0.622214430419199,1.1687704534835142e-4,Otu00032,glmnet,AUC,105
0.6235187782452859,-0.0011874707807385532,Otu00022,glmnet,AUC,105
0.6241803023219573,-0.001848994857409969,Otu00225,glmnet,AUC,105
0.6015622565061556,0.020769050958391766,Otu00195,glmnet,AUC,105
0.6245956054230949,-0.0022642979585475453,Otu00072,glmnet,AUC,105
