perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5936670616113744,0.00111966824644549,Otu00032,glmnet,AUC,106
0.5972422985781991,-0.00245556872037922,Otu00033,glmnet,AUC,106
0.594321682464455,4.650473933648369e-4,Otu00034,glmnet,AUC,106
0.5949940758293839,-2.0734597156402135e-4,Otu00035,glmnet,AUC,106
0.5948637440758293,-7.70142180094302e-5,Otu00036,glmnet,AUC,106
0.5932138625592417,0.00157286729857819,Otu00037,glmnet,AUC,106
0.595571682464455,-7.849526066351364e-4,Otu00038,glmnet,AUC,106
0.5941350710900474,6.516587677725116e-4,Otu00039,glmnet,AUC,106
0.5936344786729858,0.00115225118483408,Otu00040,glmnet,AUC,106
0.5949318720379148,-1.4514218009487043e-4,Otu00041,glmnet,AUC,106
0.596563981042654,-0.00177725118483407,Otu00042,glmnet,AUC,106
0.595835308056872,-0.00104857819905213,Otu00043,glmnet,AUC,106
0.5938329383886256,9.537914691942762e-4,Otu00044,glmnet,AUC,106
0.5938832938388626,9.0343601895726e-4,Otu00045,glmnet,AUC,106
0.5913270142180095,0.0034597156398104,Otu00046,glmnet,AUC,106
0.5886433649289099,0.00614336492890998,Otu00047,glmnet,AUC,106
0.5902725118483412,0.00451421800947871,Otu00048,glmnet,AUC,106
0.5921741706161137,0.00261255924170622,Otu00049,glmnet,AUC,106
0.5943957345971564,3.909952606634404e-4,Otu00050,glmnet,AUC,106
0.5959686018957346,-0.00118187203791475,Otu00051,glmnet,AUC,106
0.5917387440758294,0.0030479857819905,Otu00052,glmnet,AUC,106
0.5962618483412322,-0.0014751184834123,Otu00053,glmnet,AUC,106
0.5909360189573459,0.00385071090047395,Otu00054,glmnet,AUC,106
0.5921919431279621,0.0025947867298578,Otu00055,glmnet,AUC,106
0.5947037914691943,8.293838862560854e-5,Otu00056,glmnet,AUC,106
0.5945053317535545,2.813981042654179e-4,Otu00057,glmnet,AUC,106
0.5969905213270142,-0.00220379146919436,Otu00059,glmnet,AUC,106
0.5827310426540284,0.01205568720379146,Otu00060,glmnet,AUC,106
0.5911848341232228,0.00360189573459712,Otu00061,glmnet,AUC,106
0.5948904028436018,-1.0367298578195516e-4,Otu00062,glmnet,AUC,106
0.5940254739336492,7.612559241706451e-4,Otu00063,glmnet,AUC,106
0.5929354265402843,0.00185130331753557,Otu00065,glmnet,AUC,106
0.5919460900473933,0.00284063981042659,Otu00066,glmnet,AUC,106
0.5927103080568721,0.0020764218009478,Otu00067,glmnet,AUC,106
0.5907375592417061,0.00404917061611376,Otu00070,glmnet,AUC,106
0.5984597156398105,-0.0036729857819906,Otu00071,glmnet,AUC,106
0.5963951421800948,-0.00160841232227493,Otu00072,glmnet,AUC,106
0.5910367298578199,0.00375000000000003,Otu00073,glmnet,AUC,106
0.5946830568720379,1.0367298578195516e-4,Otu00074,glmnet,AUC,106
0.5934241706161137,0.00136255924170614,Otu00077,glmnet,AUC,106
0.594688981042654,9.774881516588783e-5,Otu00078,glmnet,AUC,106
0.5928347156398105,0.00195201421800939,Otu00079,glmnet,AUC,106
0.5949763033175356,-1.895734597157084e-4,Otu00082,glmnet,AUC,106
0.6007227488151659,-0.00593601895734596,Otu00083,glmnet,AUC,106
0.5944934834123222,2.9324644549766354e-4,Otu00084,glmnet,AUC,106
0.5948874407582938,-1.007109004739215e-4,Otu00085,glmnet,AUC,106
0.5839188388625592,0.01086789099526064,Otu00086,glmnet,AUC,106
0.5947659952606635,2.0734597156346624e-5,Otu00087,glmnet,AUC,106
0.5948874407582938,-1.007109004739215e-4,Otu00088,glmnet,AUC,106
0.5936018957345971,0.00118483412322278,Otu00090,glmnet,AUC,106
0.5938981042654029,8.886255924169806e-4,Otu00091,glmnet,AUC,106
0.5924170616113744,0.00236966824644546,Otu00092,glmnet,AUC,106
0.5938477488151659,9.389810426539968e-4,Otu00093,glmnet,AUC,106
0.590835308056872,0.00395142180094787,Otu00094,glmnet,AUC,106
0.5887322274881517,0.0060545023696682,Otu00095,glmnet,AUC,106
0.596193720379147,-0.00140699052132708,Otu00096,glmnet,AUC,106
0.5975740521327014,-0.00278732227488154,Otu00097,glmnet,AUC,106
0.5935604265402844,0.00122630331753548,Otu00098,glmnet,AUC,106
0.5945023696682464,2.8436018957345155e-4,Otu00099,glmnet,AUC,106
0.6017091232227488,-0.00692239336492894,Otu00101,glmnet,AUC,106
0.5990432464454976,-0.00425651658767767,Otu00103,glmnet,AUC,106
0.5957523696682465,-9.656398104266328e-4,Otu00105,glmnet,AUC,106
0.5933234597156398,0.00146327014218006,Otu00106,glmnet,AUC,106
0.5932109004739337,0.00157582938388622,Otu00108,glmnet,AUC,106
0.5956013033175356,-8.145734597156951e-4,Otu00110,glmnet,AUC,106
0.5947630331753555,2.369668246438028e-5,Otu00111,glmnet,AUC,106
0.5938388625592417,9.478672985782088e-4,Otu00112,glmnet,AUC,106
0.5970468009478673,-0.00226007109004744,Otu00117,glmnet,AUC,106
0.5949644549763033,-1.7772511848346273e-4,Otu00119,glmnet,AUC,106
0.5930924170616114,0.00169431279620846,Otu00122,glmnet,AUC,106
0.5935722748815165,0.00121445497630334,Otu00123,glmnet,AUC,106
0.5943513033175356,4.354265402842783e-4,Otu00124,glmnet,AUC,106
0.5935989336492891,0.00118779620853082,Otu00125,glmnet,AUC,106
0.5946978672985782,8.886255924167585e-5,Otu00127,glmnet,AUC,106
0.595002962085308,-2.1623222748812232e-4,Otu00129,glmnet,AUC,106
0.5935130331753554,0.00127369668246446,Otu00130,glmnet,AUC,106
0.603385663507109,-0.00859893364928909,Otu00131,glmnet,AUC,106
0.595050355450237,-2.636255924171049e-4,Otu00133,glmnet,AUC,106
0.5934567535545024,0.00132997630331743,Otu00134,glmnet,AUC,106
0.5946267772511848,1.5995260663503874e-4,Otu00135,glmnet,AUC,106
0.5951806872037915,-3.9395734597158505e-4,Otu00137,glmnet,AUC,106
0.5941291469194313,6.57582938388579e-4,Otu00139,glmnet,AUC,106
0.5927280805687204,0.00205864928909949,Otu00142,glmnet,AUC,106
0.5951806872037915,-3.9395734597158505e-4,Otu00144,glmnet,AUC,106
0.5942624407582938,5.242890995260652e-4,Otu00147,glmnet,AUC,106
0.5915402843601896,0.00324644549763031,Otu00148,glmnet,AUC,106
0.5952399289099526,-4.531990521327023e-4,Otu00151,glmnet,AUC,106
0.591670616113744,0.00311611374407583,Otu00152,glmnet,AUC,106
0.6024200236966825,-0.00763329383886257,Otu00160,glmnet,AUC,106
0.5947245260663506,6.220379146926192e-5,Otu00163,glmnet,AUC,106
0.5977547393364929,-0.00296800947867303,Otu00165,glmnet,AUC,106
0.5944223933649289,3.643364928910264e-4,Otu00167,glmnet,AUC,106
0.5922630331753554,0.00252369668246443,Otu00170,glmnet,AUC,106
0.5959271327014217,-0.00114040284360183,Otu00172,glmnet,AUC,106
0.5975,-0.00271327014218014,Otu00177,glmnet,AUC,106
0.5898133886255924,0.00497334123222747,Otu00180,glmnet,AUC,106
0.599114336492891,-0.00432760663507114,Otu00194,glmnet,AUC,106
0.6008886255924171,-0.00610189573459718,Otu00202,glmnet,AUC,106
0.594167654028436,6.190758293839194e-4,Otu00204,glmnet,AUC,106
0.5930183649289099,0.00176836492890997,Otu00206,glmnet,AUC,106
0.5934300947867299,0.00135663507108996,Otu00207,glmnet,AUC,106
0.6229443127962085,-0.02815758293838866,Otu00210,glmnet,AUC,106
0.5917742890995261,0.00301244075829376,Otu00217,glmnet,AUC,106
0.5948370853080569,-5.0355450237016264e-5,Otu00218,glmnet,AUC,106
0.5913299763033175,0.00345675355450236,Otu00224,glmnet,AUC,106
0.6040254739336492,-0.00923874407582936,Otu00227,glmnet,AUC,106
0.5911226303317535,0.0036640995260663802,Otu00228,glmnet,AUC,106
0.5962174170616114,-0.00143068720379146,Otu00229,glmnet,AUC,106
0.5958204976303317,-0.00103376777251185,Otu00231,glmnet,AUC,106
0.5907375592417062,0.00404917061611365,Otu00232,glmnet,AUC,106
0.5999733412322275,-0.00518661137440756,Otu00245,glmnet,AUC,106
0.5940580568720378,7.286729857820529e-4,Otu00246,glmnet,AUC,106
0.5963595971563981,-0.00157286729857819,Otu00247,glmnet,AUC,106
0.594579383886256,2.0734597156391033e-4,Otu00252,glmnet,AUC,106
0.5947304502369668,5.627962085308358e-5,Otu00267,glmnet,AUC,106
0.5939543838862559,8.32345971564008e-4,Otu00268,glmnet,AUC,106
0.5959241706161137,-0.0011374407582938,Otu00291,glmnet,AUC,106
0.5947630331753555,2.369668246438028e-5,Otu00292,glmnet,AUC,106
0.5997896919431279,-0.00500296208530803,Otu00298,glmnet,AUC,106
0.5936374407582938,0.00114928909952605,Otu00304,glmnet,AUC,106
0.5957197867298578,-9.330568720379296e-4,Otu00331,glmnet,AUC,106
0.5950385071090047,-2.517772511848593e-4,Otu00334,glmnet,AUC,106
0.5944905213270142,2.962085308056972e-4,Otu00346,glmnet,AUC,106
0.5937351895734597,0.00105154028436016,Otu00349,glmnet,AUC,106
0.5975651658767772,-0.00277843601895733,Otu00355,glmnet,AUC,106
0.5947008293838862,8.59004739336422e-5,Otu00373,glmnet,AUC,106
0.5969046208530806,-0.00211789099526071,Otu00375,glmnet,AUC,106
0.5946475118483412,1.3921800947869212e-4,Otu00376,glmnet,AUC,106
0.6005864928909953,-0.00579976303317542,Otu00394,glmnet,AUC,106
0.5944609004739336,3.258293838862558e-4,Otu00432,glmnet,AUC,106
0.5928672985781991,0.00191943127962079,Otu00464,glmnet,AUC,106
0.5946593601895734,1.273696682464465e-4,Otu00487,glmnet,AUC,106
0.597443720379147,-0.00265699052132706,Otu00522,glmnet,AUC,106
0.5976362559241707,-0.0028495260663508,Otu00540,glmnet,AUC,106
0.5944757109004739,3.110189573459765e-4,Otu00578,glmnet,AUC,106
0.5948045023696682,-1.7772511848312966e-5,Otu00600,glmnet,AUC,106
0.6078584123222749,-0.013071682464455,Otu00656,glmnet,AUC,106
0.5962529620853081,-0.0014662322274882,Otu00659,glmnet,AUC,106
0.59666172985782,-0.00187500000000007,Otu00673,glmnet,AUC,106
0.5885633886255924,0.00622334123222745,Otu00681,glmnet,AUC,106
0.5969105450236967,-0.00212381516587678,Otu00692,glmnet,AUC,106
0.5955094786729858,-7.227488151658745e-4,Otu00706,glmnet,AUC,106
0.5950325829383886,-2.4585308056868094e-4,Otu00724,glmnet,AUC,106
0.59375,0.00103672985781988,Otu00727,glmnet,AUC,106
0.5984034360189573,-0.0036167061611374,Otu00754,glmnet,AUC,106
0.5954917061611374,-7.049763033175616e-4,Otu00763,glmnet,AUC,106
0.59385663507109,9.30094786729896e-4,Otu00801,glmnet,AUC,106
0.5937203791469194,0.00106635071090044,Otu00843,glmnet,AUC,106
0.5959093601895734,-0.00112263033175352,Otu00883,glmnet,AUC,106
0.5830450236966825,0.01174170616113734,Otu00932,glmnet,AUC,106
0.5943957345971564,3.909952606634404e-4,Otu00950,glmnet,AUC,106
0.5952932464454976,-5.065165876777522e-4,Otu00990,glmnet,AUC,106
0.5989780805687204,-0.00419135071090048,Otu01004,glmnet,AUC,106
0.602402251184834,-0.00761552132701415,Otu01054,glmnet,AUC,106
0.5939366113744076,8.50118483412321e-4,Otu01084,glmnet,AUC,106
0.5949940758293839,-2.0734597156402135e-4,Otu01221,glmnet,AUC,106
0.6887825829383886,1.9845971563980935e-4,Otu00001,glmnet,AUC,107
0.6964721563981042,-0.00749111374407585,Otu00002,glmnet,AUC,107
0.6920142180094787,-0.00303317535545033,Otu00003,glmnet,AUC,107
0.6904383886255924,-0.00145734597156399,Otu00004,glmnet,AUC,107
0.689635663507109,-6.546208530806563e-4,Otu00005,glmnet,AUC,107
0.6902665876777252,-0.00128554502369682,Otu00006,glmnet,AUC,107
0.686090047393365,0.00289099526066338,Otu00007,glmnet,AUC,107
0.6920793838862559,-0.00309834123222751,Otu00008,glmnet,AUC,107
0.6941795023696683,-0.00519845971563992,Otu00009,glmnet,AUC,107
0.6884063981042654,5.746445497629704e-4,Otu00010,glmnet,AUC,107
0.6898341232227488,-8.530805687204657e-4,Otu00011,glmnet,AUC,107
0.6907079383886255,-0.00172689573459716,Otu00012,glmnet,AUC,107
0.6908441943127961,-0.00186315165876771,Otu00013,glmnet,AUC,107
0.6853436018957346,0.00363744075829375,Otu00014,glmnet,AUC,107
0.6929324644549762,-0.00395142180094787,Otu00015,glmnet,AUC,107
0.6910337677725118,-0.00205272511848342,Otu00016,glmnet,AUC,107
0.6872511848341232,0.0017298578199052,Otu00017,glmnet,AUC,107
0.6894312796208532,-4.502369668247797e-4,Otu00018,glmnet,AUC,107
0.6636107819905213,0.02537026066350711,Otu00019,glmnet,AUC,107
0.6875918246445498,0.00138921800947855,Otu00020,glmnet,AUC,107
0.6816735781990522,0.0073074644549762,Otu00021,glmnet,AUC,107
0.691715047393365,-0.0027340047393366,Otu00022,glmnet,AUC,107
0.6889928909952607,-1.1848341232356674e-5,Otu00023,glmnet,AUC,107
0.6881486966824645,8.32345971563897e-4,Otu00024,glmnet,AUC,107
0.6963892180094787,-0.00740817535545035,Otu00025,glmnet,AUC,107
0.6903228672985782,-0.00134182464454979,Otu00026,glmnet,AUC,107
0.6888803317535545,1.007109004739215e-4,Otu00027,glmnet,AUC,107
0.6922097156398104,-0.00322867298578199,Otu00028,glmnet,AUC,107
0.6889454976303316,3.5545023696736955e-5,Otu00029,glmnet,AUC,107
0.6792357819905213,0.00974526066350711,Otu00030,glmnet,AUC,107
0.690308056872038,-0.00132701421800962,Otu00031,glmnet,AUC,107
0.6946563981042654,-0.005675355450237,Otu00032,glmnet,AUC,107
0.6919105450236966,-0.00292950236966826,Otu00033,glmnet,AUC,107
0.6882760663507109,7.049763033174505e-4,Otu00034,glmnet,AUC,107
0.6864129146919431,0.00256812796208527,Otu00035,glmnet,AUC,107
0.6887648104265403,2.1623222748812232e-4,Otu00036,glmnet,AUC,107
0.6875622037914693,0.00141883886255911,Otu00037,glmnet,AUC,107
0.6894490521327015,-4.680094786730926e-4,Otu00038,glmnet,AUC,107
0.6852754739336493,0.00370556872037908,Otu00039,glmnet,AUC,107
0.6898607819905213,-8.797393364928796e-4,Otu00040,glmnet,AUC,107
0.69125,-0.00226895734597165,Otu00041,glmnet,AUC,107
0.6869757109004739,0.00200533175355444,Otu00042,glmnet,AUC,107
0.6896978672985782,-7.168246445498072e-4,Otu00043,glmnet,AUC,107
0.6877577014218009,0.00122334123222744,Otu00044,glmnet,AUC,107
0.6869668246445498,0.00201421800947854,Otu00045,glmnet,AUC,107
0.6900207345971563,-0.00103969194312791,Otu00046,glmnet,AUC,107
0.6878287914691943,0.00115225118483408,Otu00047,glmnet,AUC,107
0.6895704976303317,-5.894549763033607e-4,Otu00048,glmnet,AUC,107
0.68760663507109,0.00137440758293838,Otu00049,glmnet,AUC,107
0.6885545023696682,4.265402843601773e-4,Otu00050,glmnet,AUC,107
0.6840995260663507,0.00488151658767765,Otu00051,glmnet,AUC,107
0.6863773696682465,0.0026036729857819,Otu00052,glmnet,AUC,107
0.6956486966824644,-0.00666765402843605,Otu00053,glmnet,AUC,107
0.6860071090047393,0.0029739336492891,Otu00054,glmnet,AUC,107
0.6877488151658768,0.00123222748815154,Otu00055,glmnet,AUC,107
0.6890106635071089,-2.9620853080558614e-5,Otu00056,glmnet,AUC,107
0.6874940758293839,0.00148696682464444,Otu00057,glmnet,AUC,107
0.6891854265402845,-2.043838862560987e-4,Otu00059,glmnet,AUC,107
0.6985633886255924,-0.00958234597156404,Otu00060,glmnet,AUC,107
0.6859271327014218,0.00305390995260657,Otu00061,glmnet,AUC,107
0.6882642180094787,7.168246445496962e-4,Otu00062,glmnet,AUC,107
0.6879798578199052,0.00100118483412314,Otu00063,glmnet,AUC,107
0.6857345971563982,0.0032464454976302,Otu00065,glmnet,AUC,107
0.6876806872037915,0.00130035545023687,Otu00066,glmnet,AUC,107
0.6878524881516587,0.0011285545023697,Otu00067,glmnet,AUC,107
0.6832375592417061,0.00574348341232222,Otu00070,glmnet,AUC,107
0.6899170616113744,-9.360189573460742e-4,Otu00071,glmnet,AUC,107
0.6788921800947867,0.01008886255924168,Otu00072,glmnet,AUC,107
0.6857020142180095,0.0032790284360189,Otu00073,glmnet,AUC,107
0.6884745260663507,5.065165876776412e-4,Otu00074,glmnet,AUC,107
0.6862618483412323,0.0027191943127961,Otu00077,glmnet,AUC,107
0.6895438388625592,-5.627962085308358e-4,Otu00078,glmnet,AUC,107
0.6892505924170617,-2.6954976303328326e-4,Otu00079,glmnet,AUC,107
0.6889010663507109,7.997630331746386e-5,Otu00082,glmnet,AUC,107
0.6902932464454976,-0.00131220379146923,Otu00083,glmnet,AUC,107
0.6899792654028435,-9.98222748815114e-4,Otu00084,glmnet,AUC,107
0.6890876777251185,-1.0663507109009984e-4,Otu00085,glmnet,AUC,107
0.6889010663507109,7.997630331746386e-5,Otu00086,glmnet,AUC,107
0.6951806872037914,-0.00619964454976307,Otu00087,glmnet,AUC,107
0.6889662322274881,1.4810426540279307e-5,Otu00088,glmnet,AUC,107
0.6872393364928909,0.00174170616113744,Otu00090,glmnet,AUC,107
0.6870171800947866,0.00196386255924174,Otu00091,glmnet,AUC,107
0.6874644549763034,0.001516587677725,Otu00092,glmnet,AUC,107
0.6882197867298578,7.612559241705341e-4,Otu00093,glmnet,AUC,107
0.6879561611374407,0.00102488151658763,Otu00094,glmnet,AUC,107
0.6902517772511848,-0.00127073459715643,Otu00095,glmnet,AUC,107
0.6867061611374408,0.00227488151658761,Otu00096,glmnet,AUC,107
0.6891706161137441,-1.895734597157084e-4,Otu00097,glmnet,AUC,107
0.6839869668246447,0.00499407582938371,Otu00098,glmnet,AUC,107
0.6932020142180094,-0.00422097156398104,Otu00099,glmnet,AUC,107
0.688125,8.560426540283883e-4,Otu00101,glmnet,AUC,107
0.692245260663507,-0.00326421800947862,Otu00103,glmnet,AUC,107
0.6885367298578199,4.443127962084903e-4,Otu00105,glmnet,AUC,107
0.6872778436018957,0.00170319905213267,Otu00106,glmnet,AUC,107
0.6900622037914692,-0.00108116113744083,Otu00108,glmnet,AUC,107
0.6887026066350711,2.784360189572732e-4,Otu00110,glmnet,AUC,107
0.6891883886255924,-2.0734597156402135e-4,Otu00111,glmnet,AUC,107
0.687968009478673,0.00101303317535539,Otu00112,glmnet,AUC,107
0.6895082938388626,-5.272511848342099e-4,Otu00117,glmnet,AUC,107
0.6889484597156398,3.2582938388592275e-5,Otu00119,glmnet,AUC,107
0.6912825829383887,-0.00230154028436035,Otu00122,glmnet,AUC,107
0.686095971563981,0.00288507109004731,Otu00123,glmnet,AUC,107
0.6888773696682464,1.0367298578195516e-4,Otu00124,glmnet,AUC,107
0.6883975118483413,5.835308056870714e-4,Otu00125,glmnet,AUC,107
0.689377962085308,-3.969194312796187e-4,Otu00127,glmnet,AUC,107
0.7087855450236966,-0.01980450236966824,Otu00129,glmnet,AUC,107
0.689425355450237,-4.443127962086013e-4,Otu00130,glmnet,AUC,107
0.6929028436018957,-0.00392180094786731,Otu00131,glmnet,AUC,107
0.6889010663507109,7.997630331746386e-5,Otu00133,glmnet,AUC,107
0.6883234597156398,6.57582938388579e-4,Otu00134,glmnet,AUC,107
0.688178317535545,8.027251184833384e-4,Otu00135,glmnet,AUC,107
0.6869638625592417,0.00201718009478668,Otu00137,glmnet,AUC,107
0.6854295023696683,0.00355154028436011,Otu00139,glmnet,AUC,107
0.6869638625592417,0.00201718009478668,Otu00142,glmnet,AUC,107
0.6890047393364928,-2.369668246438028e-5,Otu00144,glmnet,AUC,107
0.6889810426540284,0,Otu00147,glmnet,AUC,107
0.6883975118483413,5.835308056870714e-4,Otu00148,glmnet,AUC,107
0.6877280805687204,0.001252962085308,Otu00151,glmnet,AUC,107
0.6911404028436019,-0.00215936018957352,Otu00152,glmnet,AUC,107
0.6913092417061611,-0.00232819905213277,Otu00160,glmnet,AUC,107
0.6896267772511848,-6.457345971564443e-4,Otu00163,glmnet,AUC,107
0.6887381516587677,2.4289099526064728e-4,Otu00165,glmnet,AUC,107
0.689111374407583,-1.3033175355459117e-4,Otu00167,glmnet,AUC,107
0.6645260663507109,0.0244549763033175,Otu00170,glmnet,AUC,107
0.6874170616113744,0.00156398104265398,Otu00172,glmnet,AUC,107
0.6891558056872037,-1.7476303317531805e-4,Otu00177,glmnet,AUC,107
0.6859419431279621,0.00303909952606629,Otu00180,glmnet,AUC,107
0.6888655213270143,1.155213270140898e-4,Otu00194,glmnet,AUC,107
0.6918068720379147,-0.00282582938388631,Otu00202,glmnet,AUC,107
0.6882405213270143,7.405213270140765e-4,Otu00204,glmnet,AUC,107
0.6893039099526067,-3.228672985783332e-4,Otu00206,glmnet,AUC,107
0.684896327014218,0.00408471563981038,Otu00207,glmnet,AUC,107
0.6917031990521327,-0.00272215639810435,Otu00210,glmnet,AUC,107
0.6893276066350711,-3.4656398104271346e-4,Otu00217,glmnet,AUC,107
0.688284952606635,6.960900473933496e-4,Otu00218,glmnet,AUC,107
0.6849970379146919,0.00398400473933646,Otu00224,glmnet,AUC,107
0.6872659952606636,0.00171504739336481,Otu00227,glmnet,AUC,107
0.6931516587677726,-0.00417061611374425,Otu00228,glmnet,AUC,107
0.686620260663507,0.00236078199052136,Otu00229,glmnet,AUC,107
0.6923637440758295,-0.00338270142180108,Otu00231,glmnet,AUC,107
0.6864662322274881,0.00251481042654022,Otu00232,glmnet,AUC,107
0.6950325829383887,-0.00605154028436027,Otu00245,glmnet,AUC,107
0.687816943127962,0.00116409952606633,Otu00246,glmnet,AUC,107
0.6860693127962085,0.00291172985781984,Otu00247,glmnet,AUC,107
0.6865699052132702,0.00241113744075816,Otu00252,glmnet,AUC,107
0.6908441943127963,-0.00186315165876793,Otu00267,glmnet,AUC,107
0.6894845971563981,-5.035545023697185e-4,Otu00268,glmnet,AUC,107
0.6877399289099526,0.00124111374407576,Otu00291,glmnet,AUC,107
0.6959182464454976,-0.00693720379146922,Otu00292,glmnet,AUC,107
0.6885130331753555,4.6800947867287057e-4,Otu00298,glmnet,AUC,107
0.6887825829383886,1.9845971563980935e-4,Otu00304,glmnet,AUC,107
0.6886848341232228,2.962085308055862e-4,Otu00331,glmnet,AUC,107
0.6888803317535545,1.007109004739215e-4,Otu00334,glmnet,AUC,107
0.6890047393364928,-2.369668246438028e-5,Otu00346,glmnet,AUC,107
0.6889632701421801,1.7772511848312966e-5,Otu00349,glmnet,AUC,107
0.6887381516587677,2.4289099526064728e-4,Otu00355,glmnet,AUC,107
0.6877310426540285,0.00124999999999986,Otu00373,glmnet,AUC,107
0.6821563981042654,0.00682464454976294,Otu00375,glmnet,AUC,107
0.6889573459715639,2.3696682464491303e-5,Otu00376,glmnet,AUC,107
0.6934241706161137,-0.00444312796208534,Otu00394,glmnet,AUC,107
0.6888418246445498,1.392180094785811e-4,Otu00432,glmnet,AUC,107
0.6889691943127961,1.1848341232245652e-5,Otu00464,glmnet,AUC,107
0.6886078199052134,3.732227488150164e-4,Otu00487,glmnet,AUC,107
0.6889277251184833,5.331753554504992e-5,Otu00522,glmnet,AUC,107
0.6900177725118484,-0.00103672985781999,Otu00540,glmnet,AUC,107
0.6857109004739337,0.0032701421800946902,Otu00578,glmnet,AUC,107
